date,open,high,low,close,volume
2017-09-18,4.58,4.71,4.58,4.65,966000
2017-09-19,4.68,4.68,4.55,4.55,273000
2017-09-20,4.51,4.55,4.48,4.5,100000
2017-09-21,4.5,4.5,4.16,4.23,839000
2017-09-22,4.4,4.47,4.3,4.45,447000
2017-09-25,4.45,4.45,4.17,4.17,608000
2017-09-26,4.17,4.4,4.16,4.26,395000
2017-09-27,4.26,4.3,4.21,4.21,111000
2017-09-28,4.22,4.38,4.2,4.33,300000
2017-09-29,4.33,4.5,4.33,4.45,315000
2017-10-02,4.49,4.83,4.49,4.8,1788000
2017-10-03,4.84,5.26,4.84,4.92,6071000
2017-10-04,5.05,5.41,5.05,5.1,2633000
2017-10-05,5.15,5.3,4.9,5.03,724700
2017-10-06,5.09,5.09,4.8,4.98,1402500
2017-10-09,4.98,5.05,4.88,5.01,835000
2017-10-10,5.03,5.4,5.02,5.25,2013600
2017-10-11,5.29,5.31,4.8,5.28,2214600
2017-10-12,5.22,5.3,5.01,5.05,945400
2017-10-13,5.0,5.25,5.0,5.1,646000
2017-10-17,5.1,5.71,5.1,5.55,3204600
2017-10-18,5.61,5.99,5.61,5.96,4703100
2017-10-19,6.0,6.17,5.7,5.85,2541200
2017-10-20,5.85,5.95,5.44,5.55,1661700
2017-10-23,5.56,5.84,5.45,5.75,1193200
2017-10-24,5.76,5.77,5.55,5.65,884200
2017-10-25,5.65,5.87,5.6,5.87,808200
2017-10-26,6.02,6.82,6.02,6.82,8758700
2017-10-27,6.93,6.95,6.2,6.43,2163200
2017-10-30,6.5,6.68,6.5,6.5,1168100
2017-11-02,6.46,7.58,6.46,7.32,4836000
2017-11-03,7.4,9.2,7.4,7.88,8857500
2017-11-06,7.91,10.06,7.91,9.94,12365400
2017-11-07,9.97,10.02,9.0,9.58,3871700
2017-11-08,9.7,9.81,9.3,9.7,2478400
2017-11-09,9.72,13.98,9.72,13.36,15003300
2017-11-10,13.3,19.0,12.5,16.82,12883000
2017-11-13,17.4,18.86,13.42,15.0,12365600
2017-11-14,15.04,15.2,12.6,13.1,5826500
2017-11-15,12.76,15.26,12.4,15.0,8088800
2017-11-16,15.2,15.38,13.4,13.52,5356900
2017-11-17,13.52,13.52,12.3,12.9,3602700
2017-11-20,12.7,12.7,11.0,11.2,4363100
2017-11-21,11.14,12.54,10.5,10.86,6403100
2017-11-22,11.06,11.96,11.0,11.2,1997100
2017-11-23,11.8,12.44,11.3,12.44,2881200
2017-11-24,12.66,13.3,11.38,11.56,5457600
2017-11-27,11.66,12.1,11.0,11.8,1577700
2017-11-28,11.96,12.0,11.32,11.46,1054100
2017-11-29,11.46,11.46,11.0,11.0,1318800
2017-12-01,11.0,11.48,10.58,10.88,1151900
2017-12-04,11.3,11.3,10.66,10.7,358500
2017-12-05,10.7,10.9,10.0,10.0,1935900
2017-12-06,10.0,10.02,9.47,9.8,3208300
2017-12-07,9.9,10.96,9.9,10.28,2786400
2017-12-08,10.3,10.8,9.94,10.12,1218800
2017-12-11,10.1,10.18,9.51,9.6,1011700
2017-12-12,9.63,10.16,8.71,8.96,1862300
2017-12-13,9.0,9.2,8.81,9.19,656100
2017-12-14,9.22,9.73,8.28,8.28,2309800
2017-12-15,8.28,8.28,7.5,7.85,2249600
2017-12-18,7.8,8.6,7.49,8.6,1809400
2017-12-19,8.67,8.71,7.86,8.29,1326100
2017-12-20,8.0,8.27,8.0,8.09,189100
2017-12-21,8.05,8.08,7.66,7.73,521300
2017-12-22,7.8,7.89,7.76,7.78,151900
2017-12-27,8.24,11.66,8.24,11.66,10859000
2017-12-28,12.58,14.98,11.7,11.8,19542700
2017-12-29,12.0,12.7,10.06,10.2,6141700
2018-01-03,10.62,11.2,9.84,10.86,2749000
2018-01-04,10.98,12.8,10.94,12.2,4508600
2018-01-05,12.28,12.68,11.2,11.2,4256700
2018-01-08,11.3,11.72,11.02,11.1,1636400
2018-01-09,11.16,11.46,10.74,10.8,1950300
2018-01-10,7.99,8.5,7.7,8.36,7824800
2018-01-11,8.45,8.5,7.9,7.99,2180300
2018-01-12,7.99,8.1,7.65,7.77,2132600
2018-01-15,7.8,7.8,7.45,7.63,1451800
2018-01-16,7.68,8.31,7.6,8.15,1599600
2018-01-17,8.2,8.44,7.94,8.0,1376600
2018-01-18,8.13,8.28,7.95,8.0,659300
2018-01-19,8.11,8.28,8.0,8.14,1270800
2018-01-22,8.44,9.8,8.4,9.22,6900800
2018-01-23,9.6,9.88,9.02,9.2,4731500
2018-01-24,9.26,9.27,8.52,8.68,3111100
2018-01-25,8.7,8.98,8.4,8.8,2328500
2018-01-26,9.1,9.1,8.54,8.55,1634500
2018-01-29,8.53,8.53,7.95,8.06,3396300
2018-01-30,8.05,8.05,7.7,7.74,2822700
2018-01-31,7.74,7.74,7.08,7.2,2281300
2018-02-01,7.3,8.13,7.3,7.7,2790900
2018-02-02,7.85,8.2,7.73,8.07,1822000
2018-02-05,8.1,8.15,7.54,7.58,2235700
