date,open,high,low,close,volume
2009-03-10,2.6,2.6,2.6,2.6,30000
2009-03-16,2.7,2.7,2.7,2.7,1000
2009-03-18,2.7,2.7,2.7,2.7,10000
2009-04-16,2.65,2.65,2.65,2.65,45000
2009-04-22,3.0,3.0,3.0,3.0,4000
2009-05-15,2.5,2.5,2.5,2.5,82000
2009-05-29,2.55,2.55,2.55,2.55,6000
2009-06-04,2.55,2.55,2.55,2.55,11000
2009-06-09,2.55,2.55,2.55,2.55,2000
2009-06-10,3.1,3.1,3.1,3.1,1000
2009-06-11,3.0,3.0,3.0,3.0,126000
2009-06-15,3.2,3.35,3.2,3.25,29000
2009-06-16,3.0,3.0,3.0,3.0,46000
2009-06-22,2.5,2.5,2.5,2.5,2000
2009-06-24,2.7,2.7,2.7,2.7,15000
2009-06-25,3.0,3.0,3.0,3.0,1000
2009-07-01,2.95,2.95,2.95,2.95,2000
