date,open,high,low,close,volume
2019-08-23,8.6,8.6,8.0,8.22,68900
2019-08-27,8.99,12.32,8.99,12.32,4196700
2019-08-28,13.98,16.5,10.7,10.78,9251200
2019-08-29,10.6,11.36,10.04,10.04,894200
2019-08-30,10.42,10.42,9.78,10.2,381300
2019-09-02,10.4,11.0,9.8,9.9,381000
2019-09-03,9.9,10.0,9.76,9.9,126100
2019-09-04,9.9,10.5,9.9,9.9,73100
2019-09-05,9.92,10.2,9.9,9.95,85000
2019-09-06,9.95,9.95,9.8,9.82,46300
2019-09-09,10.22,10.82,10.0,10.0,488300
2019-09-10,10.02,10.98,9.92,10.6,465300
2019-09-11,11.2,12.48,11.2,11.42,3434200
2019-09-12,11.44,11.44,10.78,10.88,392800
2019-09-13,10.88,10.88,10.52,10.58,188400
2019-09-16,10.52,10.52,10.26,10.3,147900
2019-09-17,10.3,10.3,10.22,10.26,72500
2019-09-18,10.2,10.3,10.14,10.28,169000
2019-09-19,10.28,10.6,10.06,10.32,309700
2019-09-20,10.56,10.56,10.12,10.22,54100
2019-09-23,10.4,10.4,9.92,9.97,103200
2019-09-24,9.95,10.24,9.9,9.92,56800
2019-09-25,9.92,10.2,9.9,10.18,54700
2019-09-26,10.18,10.18,9.8,9.9,148100
2019-09-27,9.9,9.9,9.74,9.8,70800
2019-09-30,9.9,9.9,9.68,9.68,55000
2019-10-01,9.65,9.65,9.32,9.35,78700
2019-10-02,9.3,9.77,9.3,9.6,5300
2019-10-03,9.32,9.5,9.3,9.5,15100
