date,open,high,low,close,volume
2012-10-02,0.7,0.71,0.69,0.7,10691000
2012-10-03,0.71,0.71,0.7,0.7,1575000
2012-10-04,0.71,0.73,0.7,0.72,17293000
2012-10-05,0.73,0.73,0.71,0.73,6330000
2012-10-08,0.72,0.73,0.71,0.73,2067000
2012-10-09,0.73,0.73,0.71,0.71,6791000
2012-10-10,0.71,0.72,0.7,0.7,10625000
2012-10-11,0.7,0.71,0.7,0.7,2936000
2012-10-12,0.71,0.71,0.69,0.7,10878000
2012-10-15,0.7,0.71,0.69,0.7,10671000
2012-10-16,0.7,0.7,0.69,0.7,9136000
2012-10-17,0.7,0.72,0.7,0.7,18592000
2012-10-18,0.71,0.71,0.69,0.7,9432000
2012-10-19,0.7,0.76,0.7,0.74,40332000
2012-10-22,0.74,0.78,0.74,0.76,37170000
2012-10-23,0.76,0.76,0.72,0.73,18589000
2012-10-24,0.73,0.75,0.71,0.72,11474000
2012-10-25,0.73,0.73,0.7,0.72,8546000
2012-10-29,0.72,0.73,0.71,0.72,8421000
2012-10-30,0.72,0.72,0.71,0.71,11166000
2012-10-31,0.72,0.72,0.7,0.71,4834000
2012-11-05,0.71,0.72,0.7,0.71,3490000
2012-11-06,0.71,0.72,0.7,0.72,1907000
2012-11-07,0.72,0.72,0.7,0.71,3616000
2012-11-08,0.71,0.71,0.69,0.71,10191000
2012-11-09,0.71,0.71,0.69,0.7,4207000
2012-11-12,0.71,0.71,0.69,0.7,2251000
2012-11-13,0.71,0.72,0.69,0.69,5838000
2012-11-14,0.7,0.7,0.69,0.7,1815000
2012-11-15,0.7,0.7,0.69,0.7,923000
2012-11-16,0.7,0.7,0.69,0.7,2811000
2012-11-19,0.7,0.7,0.69,0.7,2553000
2012-11-20,0.7,0.7,0.69,0.7,4131000
2012-11-21,0.69,0.7,0.68,0.69,2803000
2012-11-22,0.69,0.7,0.67,0.69,12280000
2012-11-23,0.69,0.69,0.67,0.68,8603000
2012-11-26,0.69,0.69,0.67,0.68,1084000
2012-11-27,0.68,0.7,0.67,0.68,2594000
2012-11-28,0.69,0.69,0.67,0.68,8346000
2012-11-29,0.68,0.69,0.67,0.68,3703000
2012-12-03,0.68,0.68,0.66,0.68,1883000
2012-12-04,0.68,0.68,0.66,0.68,5048000
2012-12-05,0.68,0.68,0.66,0.67,7775000
2012-12-06,0.68,0.68,0.65,0.66,4280000
2012-12-07,0.67,0.67,0.66,0.67,1267000
2012-12-10,0.67,0.67,0.65,0.66,818000
2012-12-11,0.67,0.68,0.65,0.66,1478000
2012-12-12,0.67,0.67,0.66,0.67,4749000
2012-12-13,0.67,0.67,0.66,0.67,1749000
2012-12-14,0.67,0.67,0.66,0.66,377000
2012-12-17,0.67,0.67,0.66,0.67,973000
2012-12-18,0.67,0.67,0.65,0.66,4315000
2012-12-19,0.67,0.67,0.65,0.66,703000
2012-12-20,0.66,0.67,0.65,0.66,6718000
2012-12-21,0.66,0.69,0.66,0.68,9215000
2012-12-26,0.69,0.7,0.68,0.68,5461000
2012-12-27,0.68,0.69,0.68,0.69,312000
2012-12-28,0.69,0.69,0.67,0.67,636000
2013-01-02,0.69,0.69,0.67,0.68,2331000
2013-01-03,0.68,0.69,0.68,0.69,1726000
2013-01-04,0.68,0.69,0.68,0.69,593000
2013-01-07,0.69,0.69,0.68,0.69,3601000
2013-01-08,0.68,0.69,0.67,0.68,2680000
2013-01-09,0.68,0.69,0.67,0.68,1713000
2013-01-10,0.69,0.69,0.68,0.68,666000
2013-01-11,0.68,0.69,0.68,0.69,913000
2013-01-14,0.69,0.69,0.68,0.69,1190000
2013-01-15,0.68,0.69,0.67,0.69,3974000
2013-01-16,0.69,0.69,0.68,0.68,1218000
2013-01-17,0.69,0.69,0.67,0.68,5380000
2013-01-18,0.68,0.68,0.66,0.68,2939000
2013-01-21,0.67,0.68,0.67,0.68,2923000
2013-01-22,0.68,0.68,0.66,0.67,6852000
2013-01-23,0.67,0.68,0.66,0.68,633000
2013-01-24,0.68,0.68,0.66,0.68,927000
2013-01-25,0.68,0.68,0.67,0.67,3617000
2013-01-28,0.68,0.68,0.67,0.68,3082000
2013-01-29,0.68,0.68,0.67,0.68,3220000
2013-01-30,0.68,0.68,0.67,0.67,3875000
2013-01-31,0.68,0.71,0.67,0.68,13424000
2013-02-01,0.68,0.69,0.67,0.68,4249000
2013-02-04,0.68,0.69,0.67,0.68,1024000
2013-02-05,0.68,0.68,0.67,0.68,536000
2013-02-06,0.68,0.69,0.67,0.68,6866000
2013-02-07,0.69,0.69,0.67,0.69,1177000
2013-02-08,0.69,0.69,0.68,0.69,1519000
2013-02-11,0.69,0.69,0.68,0.68,994000
2013-02-12,0.69,0.69,0.66,0.67,11751000
2013-02-13,0.67,0.68,0.67,0.68,403000
2013-02-14,0.68,0.68,0.67,0.68,1679000
2013-02-15,0.68,0.68,0.67,0.67,2059000
2013-02-18,0.68,0.68,0.64,0.66,45048000
2013-02-19,0.66,0.67,0.65,0.65,4107000
2013-02-20,0.65,0.67,0.65,0.65,2911000
2013-02-21,0.66,0.67,0.65,0.67,5455000
2013-02-22,0.66,0.66,0.65,0.66,1169000
2013-02-25,0.65,0.67,0.65,0.66,1058000
2013-02-26,0.66,0.66,0.65,0.65,290000
2013-02-27,0.65,0.66,0.65,0.66,178000
2013-02-28,0.66,0.66,0.65,0.65,2680000
2013-03-01,0.66,0.66,0.66,0.66,760000
2013-03-04,0.66,0.67,0.66,0.66,3896000
2013-03-05,0.67,0.68,0.67,0.67,1789000
