date,open,high,low,close,volume
2010-02-25,0.39,0.39,0.38,0.38,100000
2010-03-01,0.4,0.4,0.4,0.4,20000
2010-03-02,0.43,0.43,0.42,0.43,120000
2010-03-09,0.4,0.4,0.39,0.39,90000
2010-03-22,0.37,0.37,0.36,0.36,20000
2010-03-23,0.38,0.38,0.38,0.38,10000
2010-04-06,0.38,0.38,0.38,0.38,30000
2010-04-12,0.37,0.37,0.37,0.37,20000
2010-04-13,0.37,0.37,0.37,0.37,20000
2010-04-15,0.36,0.36,0.36,0.36,30000
2010-04-16,0.36,0.36,0.36,0.36,20000
2010-04-21,0.35,0.35,0.35,0.35,10000
2010-04-30,0.38,0.38,0.38,0.38,30000
2010-05-21,0.38,0.38,0.38,0.38,30000
2010-06-03,0.35,0.37,0.35,0.37,1960000
2010-06-04,0.37,0.37,0.36,0.37,500000
2010-06-07,0.36,0.36,0.34,0.35,1560000
2010-06-08,0.33,0.33,0.33,0.33,610000
2010-06-10,0.33,0.33,0.33,0.33,110000
2010-06-15,0.34,0.34,0.34,0.34,30000
2010-06-16,0.34,0.37,0.34,0.37,460000
2010-06-18,0.35,0.39,0.35,0.37,2220000
2010-06-21,0.36,0.36,0.36,0.36,50000
2010-06-22,0.36,0.36,0.35,0.35,200000
2010-06-23,0.34,0.37,0.34,0.36,240000
2010-07-01,0.23,0.32,0.23,0.31,140000
2010-07-02,0.29,0.29,0.29,0.29,200000
2010-07-07,0.32,0.34,0.32,0.34,100000
2010-07-16,0.32,0.32,0.32,0.32,30000
2010-07-20,0.34,0.36,0.34,0.36,100000
2010-07-21,0.36,0.36,0.34,0.34,40000
2010-07-22,0.33,0.33,0.32,0.32,70000
2010-07-27,0.32,0.32,0.32,0.32,70000
2010-07-28,0.33,0.38,0.33,0.37,560000
2010-07-29,0.38,0.38,0.37,0.37,110000
2010-07-30,0.34,0.35,0.34,0.34,110000
2010-08-02,0.35,0.35,0.35,0.35,130000
2010-08-04,0.37,0.37,0.37,0.37,150000
2010-08-06,0.36,0.37,0.34,0.34,870000
2010-08-09,0.35,0.35,0.35,0.35,40000
2010-08-11,0.37,0.37,0.37,0.37,50000
2010-08-13,0.4,0.4,0.4,0.4,10000
2010-08-16,0.4,0.4,0.4,0.4,30000
2010-08-17,0.36,0.36,0.36,0.36,10000
