date,open,high,low,close,volume
2016-12-02,7.65,7.65,7.6,7.6,1100
2016-12-05,7.5,7.5,7.5,7.5,30400
2016-12-06,7.49,7.6,7.42,7.6,98800
2016-12-07,7.43,7.6,7.43,7.5,34500
2016-12-08,7.43,7.55,7.43,7.5,4600
2016-12-09,7.5,7.62,7.45,7.62,11200
2016-12-12,7.65,7.65,7.62,7.65,3000
2016-12-13,7.45,7.65,7.45,7.65,30900
2016-12-14,7.65,7.65,7.6,7.6,16500
2016-12-15,7.6,7.6,7.6,7.6,100
2016-12-16,7.65,7.65,7.43,7.44,37000
2016-12-19,7.44,7.65,7.43,7.6,27400
2016-12-20,7.43,7.6,7.43,7.44,18800
2016-12-21,7.5,7.8,7.44,7.44,103700
2016-12-22,7.78,7.78,7.5,7.5,2300
2016-12-23,7.5,7.6,7.44,7.6,9700
2016-12-27,7.6,7.7,7.6,7.6,9500
2016-12-28,7.6,7.65,7.6,7.63,43100
2016-12-29,7.6,7.65,7.6,7.64,22000
2017-01-03,7.64,7.65,7.45,7.65,11800
2017-01-04,7.45,7.65,7.44,7.6,29400
2017-01-05,7.6,7.6,7.5,7.6,35000
2017-01-06,7.5,7.55,7.5,7.5,32600
2017-01-09,7.6,7.65,7.6,7.65,9000
2017-01-10,7.65,7.65,7.5,7.56,8300
2017-01-11,7.6,7.6,7.58,7.6,21100
2017-01-12,7.55,7.6,7.51,7.51,5600
2017-01-13,7.5,7.51,7.5,7.51,10400
2017-01-16,7.6,7.6,7.49,7.5,31600
2017-01-17,7.5,7.5,7.45,7.45,111500
2017-01-18,7.45,7.6,7.45,7.5,4900
2017-01-19,7.46,7.6,7.46,7.5,5500
2017-01-20,7.5,7.5,7.48,7.5,27900
2017-01-23,7.6,7.6,7.6,7.6,1400
2017-01-24,7.6,7.6,7.5,7.55,18400
2017-01-25,7.5,7.5,7.5,7.5,7400
2017-01-26,7.5,7.5,7.47,7.5,13700
2017-01-27,7.5,7.5,7.44,7.5,34600
2017-01-30,7.45,7.49,7.44,7.49,55200
2017-01-31,7.45,7.48,7.44,7.48,48400
2017-02-01,7.43,7.47,7.41,7.41,12700
2017-02-02,7.41,7.41,7.4,7.4,139000
2017-02-03,7.4,7.41,7.39,7.41,29800
2017-02-06,7.38,7.41,7.36,7.4,69200
2017-02-07,7.4,7.5,7.4,7.5,11400
2017-02-08,7.52,7.78,7.52,7.57,181300
2017-02-09,7.6,7.7,7.6,7.7,132400
2017-02-10,7.72,7.8,7.65,7.79,118400
2017-02-13,7.79,7.9,7.75,7.87,71800
2017-02-14,7.87,8.3,7.87,8.2,667400
2017-02-15,8.2,8.39,8.11,8.13,272100
2017-02-16,8.13,8.29,8.0,8.29,154700
2017-02-17,8.29,8.29,8.1,8.13,44300
2017-02-20,8.1,8.19,7.96,8.02,131800
2017-02-21,8.0,8.05,7.96,8.0,219600
2017-02-22,8.0,8.0,7.92,8.0,149000
2017-02-23,8.0,8.0,7.92,8.0,67200
2017-02-24,8.0,8.0,7.91,7.91,164200
2017-02-27,7.9,7.99,7.85,7.85,64800
