date,open,high,low,close,volume
2002-12-04,0.0022,0.0022,0.0022,0.0022,10000000
2002-12-10,0.0022,0.0022,0.002,0.002,158000000
2002-12-17,0.0022,0.0022,0.0022,0.0022,8000000
2002-12-27,0.002,0.002,0.002,0.002,1000000
2003-01-06,0.0022,0.0024,0.0022,0.0024,16000000
2003-01-07,0.0022,0.0022,0.0022,0.0022,5000000
2003-01-09,0.0024,0.0024,0.0024,0.0024,26000000
2003-01-10,0.0024,0.0026,0.0024,0.0026,59000000
2003-01-13,0.0024,0.0024,0.0024,0.0024,80000000
2003-01-14,0.0024,0.0024,0.0024,0.0024,10000000
2003-01-15,0.0024,0.0024,0.0024,0.0024,1000000
2003-01-16,0.0024,0.0024,0.0022,0.0022,50000000
2003-01-23,0.0022,0.0022,0.0022,0.0022,21000000
2003-01-24,0.0024,0.0024,0.0024,0.0024,31000000
2003-01-29,0.0024,0.0024,0.0024,0.0024,10000000
2003-01-30,0.0024,0.0024,0.0024,0.0024,10000000
2003-01-31,0.0024,0.0024,0.0024,0.0024,15000000
2003-02-06,0.0022,0.0022,0.0022,0.0022,1000000
2003-02-10,0.0022,0.0022,0.0022,0.0022,13000000
2003-02-12,0.0024,0.0024,0.0024,0.0024,6000000
2003-02-13,0.0024,0.0024,0.0024,0.0024,44000000
2003-02-18,0.0024,0.0024,0.0024,0.0024,85000000
2003-02-21,0.0022,0.0022,0.0022,0.0022,10000000
2003-02-24,0.0024,0.0024,0.0024,0.0024,3000000
2003-02-26,0.0024,0.0024,0.0024,0.0024,2000000
2003-02-27,0.0022,0.0024,0.0022,0.0024,118000000
2003-02-28,0.0022,0.0022,0.0022,0.0022,102000000
2003-03-06,0.0024,0.0024,0.0024,0.0024,10000000
