date,open,high,low,close,volume
2010-01-06,9.1,9.1,8.5,8.7,1070000
2010-01-07,8.6,8.9,8.5,8.9,929000
2010-01-08,8.9,9.2,8.8,9.0,1266000
2010-01-11,8.8,9.2,8.8,9.0,431000
2010-01-12,8.8,9.0,8.7,8.8,168000
2010-01-13,8.7,8.9,8.6,8.9,215000
2010-01-14,8.7,8.9,8.6,8.8,244000
2010-01-15,8.8,8.9,8.6,8.7,184000
2010-01-18,8.6,8.7,8.4,8.6,328000
2010-01-19,8.5,8.5,8.2,8.3,693000
2010-01-20,8.3,8.3,7.9,8.2,448000
2010-01-21,8.0,8.5,8.0,8.5,1368000
2010-01-22,8.2,8.3,7.9,8.1,1381000
2010-01-25,8.0,8.0,7.7,8.0,287000
2010-01-26,8.0,8.1,7.7,7.9,315000
2010-01-27,7.6,7.8,7.5,7.8,345000
2010-01-28,7.8,8.0,7.7,7.7,354000
2010-01-29,7.6,7.8,7.5,7.6,401000
2010-02-01,7.6,8.0,7.3,7.5,161000
