date,open,high,low,close,volume
2008-06-27,2.04,2.04,2.02,2.02,22000
2008-06-30,1.96,1.96,1.96,1.96,31000
2008-07-01,1.94,1.94,1.94,1.94,30000
2008-07-03,1.88,1.88,1.88,1.88,20000
2008-07-04,1.8,1.8,1.8,1.8,60000
2008-07-07,1.8,1.8,1.8,1.8,69000
2008-07-08,1.76,1.8,1.76,1.8,50000
2008-07-09,1.76,1.78,1.76,1.78,69000
2008-07-10,1.76,1.76,1.74,1.74,70000
2008-07-11,1.74,1.76,1.74,1.76,39000
2008-07-14,1.72,1.72,1.72,1.72,1000
2008-07-15,1.72,1.72,1.72,1.72,8000
2008-07-17,1.74,1.74,1.74,1.74,9000
2008-07-21,1.74,1.74,1.74,1.74,17000
2008-07-24,1.76,1.76,1.76,1.76,28000
2008-07-25,1.78,1.78,1.78,1.78,30000
2008-07-30,1.8,1.8,1.8,1.8,1000
2008-08-05,1.98,2.02,1.98,2.02,3250000
2008-08-06,2.02,2.02,2.02,2.02,13000
2008-08-07,2.02,2.08,2.02,2.08,14000
2008-08-11,2.08,2.1,2.08,2.1,195000
2008-08-12,2.12,2.12,2.12,2.12,101000
2008-08-13,2.12,2.38,2.12,2.38,604000
2008-08-19,2.2,2.2,2.2,2.2,1000
2008-08-22,2.04,2.04,2.04,2.04,20000
2008-08-26,2.0,2.0,2.0,2.0,53000
2008-08-28,2.0,2.0,2.0,2.0,80000
2008-09-03,2.02,2.06,2.02,2.06,6000
2008-09-15,2.0,2.0,1.9,1.9,71000
2008-09-17,1.96,1.96,1.9,1.9,41000
2008-09-18,1.9,1.9,1.9,1.9,15000
2008-09-19,1.9,1.9,1.9,1.9,10000
2008-09-22,2.0,2.0,2.0,2.0,1000
2008-09-23,1.9,1.9,1.84,1.84,55000
2008-09-24,1.84,1.84,1.84,1.84,50000
2008-09-25,1.84,1.84,1.84,1.84,13000
2008-09-29,1.84,1.84,1.84,1.84,10000
2008-10-03,1.82,1.82,1.8,1.8,60000
2008-10-08,1.74,1.74,1.74,1.74,10000
2008-10-09,1.72,1.72,1.72,1.72,66000
2008-10-13,1.7,1.7,1.7,1.7,10000
2008-10-22,1.5,1.5,1.5,1.5,247000
